# data
2.113733905579398831e-01
2.768240343347639354e-01
2.017167381974248330e-01
1.716738197424892420e-01
1.872317596566523135e-01
1.958154506437768116e-01
1.625536480686694818e-01
1.641630901287553790e-01
1.759656652360515050e-01
1.781115879828325810e-01
1.598712446351931160e-01
1.850858369098712375e-01
2.129828326180256970e-01
2.247854077253218785e-01
1.797210300429184227e-01
2.322961373390557693e-01
2.060085836909870960e-01
2.103004291845493312e-01
2.092274678111587793e-01
2.274678111587982166e-01
2.162017167381974359e-01
2.274678111587982166e-01
2.258583690987124304e-01
1.834763948497853681e-01
2.001072961373390469e-01
1.689914163090128485e-01
2.001072961373390469e-01
2.188841201716738016e-01
2.017167381974248330e-01
2.129828326180256970e-01
1.920600858369098385e-01
2.033261802575106747e-01
1.877682403433476310e-01
2.140557939914162489e-01
2.290772532188840860e-01
2.017167381974248330e-01
2.194206008583690637e-01
2.360515021459227425e-01
2.489270386266093926e-01
2.408798283261802120e-01
2.172746781115879600e-01
2.698497854077253066e-01
2.907725321888411929e-01
2.483905579399141306e-01
2.360515021459227425e-01
2.457081545064377370e-01
2.650214592274677816e-01
2.913090128755364550e-01
2.762875536480686178e-01
2.752145922746780937e-01
2.773605150214591974e-01
2.843347639484978262e-01
2.843347639484978262e-01
2.778969957081544595e-01
2.569742489270386288e-01
2.725321888412017279e-01
2.499999999999999722e-01
2.301502145922746934e-01
1.824034334763948162e-01
1.491416309012875141e-01
1.040772532188840721e-01
5.954935622317591992e-02
1.555793991416302285e-02
2.789699570815451501e-02
2.414163090128754532e-02
3.487124463519308826e-02
6.008583690987121667e-02
7.618025751072957097e-02
1.131974248927038601e-01
1.362660944206008085e-01
1.925965665236051005e-01
2.172746781115879600e-01
2.639484978540772020e-01
3.004291845493562430e-01
3.127682403433476033e-01
3.111587982832617616e-01
3.535407725321887962e-01
3.664163090128754741e-01
3.594420600858368453e-01
3.980686695278969900e-01
4.023605150214591419e-01
4.173819742489270346e-01
4.232832618025750837e-01
4.361587982832617616e-01
4.313304721030042366e-01
4.393776824034334449e-01
4.313304721030042366e-01
4.399141630901287070e-01
4.409871244635192866e-01
4.366952789699570237e-01
4.533261802575107025e-01
4.576180257510729654e-01
4.458154506437767561e-01
5.042918454935622075e-01
4.881974248927037907e-01
4.908798283261802120e-01
4.683476394849785396e-01
4.645922746781115387e-01
3.980686695278969900e-01
3.701716738197424750e-01
3.932403433476394095e-01
3.932403433476394095e-01
3.986051502145922520e-01
4.002145922746780937e-01
4.388412017167381274e-01
4.463519313304720737e-01
4.484978540772531774e-01
4.833690987124463212e-01
4.930257510729613712e-01
4.565450643776823858e-01
4.849785407725322184e-01
4.737124463519312711e-01
4.898068669527896879e-01
4.962446351931330546e-01
4.780042918454935341e-01
4.887339055793991083e-01
4.774678111587982721e-01
4.581545064377681720e-01
4.307939914163089745e-01
4.463519313304720737e-01
4.297210300429183949e-01
4.130901287553647716e-01
4.061158798283261429e-01
4.189914163090128207e-01
3.814377682403433112e-01
3.578326180257510591e-01
3.374463519313304904e-01
3.197424892703862320e-01
3.020386266094420291e-01
3.154506437768240246e-01
3.304721030042918062e-01
3.546137339055793758e-01
4.028969957081544595e-01
3.846566523605149945e-01
4.222103004291845041e-01
4.581545064377681720e-01
5.118025751072960983e-01
5.037553648068668899e-01
5.064377682403432557e-01
5.096566523605150500e-01
5.268240343347638799e-01
5.482832618025751392e-01
5.783261802575107025e-01
5.858369098712445933e-01
5.874463519313305460e-01
5.917381974248926424e-01
6.024678111587982166e-01
5.912017167381974359e-01
6.040772532188840582e-01
6.089055793991415833e-01
6.180257510729613157e-01
6.368025751072960983e-01
6.062231759656652175e-01
6.319742489270385732e-01
6.346566523605150500e-01
6.287553648068670009e-01
6.453862660944205132e-01
6.303648068669527316e-01
5.987124463519312156e-01
6.271459227467810482e-01
6.561158798283260873e-01
6.303648068669527316e-01
6.131974248927037907e-01
6.233905579399141583e-01
6.201716738197424750e-01
5.981759656652360091e-01
6.115879828326179490e-01
6.110515021459227425e-01
6.035407725321888517e-01
6.266094420600857307e-01
6.341201716738197325e-01
6.587982832618024531e-01
6.115879828326179490e-01
6.169527896995707916e-01
6.212446351931329991e-01
6.266094420600857307e-01
6.545064377682402457e-01
6.330472103004290974e-01
6.158798283261801565e-01
6.115879828326179490e-01
6.325107296137338908e-01
5.627682403433476033e-01
5.418454935622317725e-01
5.686695278969956524e-01
5.810085836909870682e-01
6.024678111587982166e-01
5.348712446351930883e-01
5.740343347639483840e-01
5.477467811158798217e-01
5.815450643776823858e-01
5.616952789699570792e-01
5.488197424892703458e-01
5.418454935622317725e-01
5.622317596566522857e-01
5.316523605150214049e-01
5.316523605150214049e-01
5.633047210300429208e-01
4.908798283261802120e-01
4.919527896995707916e-01
5.069742489270385732e-01
4.892703862660943703e-01
4.629828326180257525e-01
4.662017167381974359e-01
4.667381974248926424e-01
4.409871244635192866e-01
4.222103004291845041e-01
4.259656652360515050e-01
4.286480686695278708e-01
4.200643776824034559e-01
4.640557939914162766e-01
4.543991416309012266e-01
4.275751072961372912e-01
4.018240343347639354e-01
3.846566523605149945e-01
3.846566523605149945e-01
3.476394849785407470e-01
3.562231759656651620e-01
3.589055793991416388e-01
3.293991416309012266e-01
3.277896995708153849e-01
3.835836909871244704e-01
3.283261802575107025e-01
3.004291845493562430e-01
3.390557939914162766e-01
3.197424892703862320e-01
3.025751072961372912e-01
3.234978540772531774e-01
3.133047210300428653e-01
3.412017167381973803e-01
3.331545064377682275e-01
3.524678111587982721e-01
3.707081545064377370e-01
3.723175965665235787e-01
3.766094420600858417e-01
3.540772532188840582e-01
3.626609442060085287e-01
3.642703862660944258e-01
3.980686695278969900e-01
3.594420600858368453e-01
3.540772532188840582e-01
3.465665236051502229e-01
3.487124463519313267e-01
3.487124463519313267e-01
3.363733905579399108e-01
3.315450643776823858e-01
3.208154506437768116e-01
3.202789699570814941e-01
3.234978540772531774e-01
3.261802575107295432e-01
3.272532188841201228e-01
2.800429184549355632e-01
2.757510729613733558e-01
3.208154506437768116e-01
2.457081545064377370e-01
2.870171673819741920e-01
3.143776824034334449e-01
3.041845493562231328e-01
3.100858369098712375e-01
3.079399141630900782e-01
3.116952789699570792e-01
3.133047210300428653e-01
3.192060085836909700e-01
3.175965665236051283e-01
3.057939914163089745e-01
3.497854077253219063e-01
3.100858369098712375e-01
3.932403433476394095e-01
2.564377682403433112e-01
2.719957081545064104e-01
2.671673819742488853e-01
2.339055793991415833e-01
2.365879828326180045e-01
2.505364806866952621e-01
2.478540772532188685e-01
2.516094420600857862e-01
1.877682403433476310e-01
2.473175965665235787e-01
2.381974248927038462e-01
2.929184549356222966e-01
2.778969957081544595e-01
3.063304721030042921e-01
3.009656652360514495e-01
3.111587982832617616e-01
3.095493562231759754e-01
3.181330472103003904e-01
3.315450643776823858e-01
3.197424892703862320e-01
3.251072961373390191e-01
3.240343347639484950e-01
2.993562231759656078e-01
3.315450643776823858e-01
3.084763948497853958e-01
2.956008583690986624e-01
2.913090128755364550e-01
3.224248927038626533e-01
3.143776824034334449e-01
3.256437768240343367e-01
2.907725321888411929e-01
2.859442060085836124e-01
2.677038626609441474e-01
2.451716738197424750e-01
2.827253218884119845e-01
2.489270386266093926e-01
2.585836909871244149e-01
2.585836909871244149e-01
2.435622317596566055e-01
2.156652360515020905e-01
1.845493562231759477e-01
1.593347639484978262e-01
1.598712446351931160e-01
1.684549356223175587e-01
1.695278969957081106e-01
1.689914163090128485e-01
2.060085836909870960e-01
2.306866952789699277e-01
3.240343347639484950e-01
3.331545064377682275e-01
3.857296137339055742e-01
3.921673819742489409e-01
3.996781115879827762e-01
4.420600858369098662e-01
4.533261802575107025e-01
4.436695278969957079e-01
4.737124463519312711e-01
4.683476394849785396e-01
4.640557939914162766e-01
4.694206008583691192e-01
4.619098712446351729e-01
4.431330472103003904e-01
4.608369098712445933e-01
4.307939914163089745e-01
4.152360515021458753e-01
4.184549356223175587e-01
4.297210300429183949e-01
4.114806866952789299e-01
4.243562231759656078e-01
4.265021459227467671e-01
3.980686695278969900e-01
4.227467811158798217e-01
4.254291845493561874e-01
3.846566523605149945e-01
4.120171673819741920e-01
4.318669527896995541e-01
4.383047210300429208e-01
4.860515021459226870e-01
4.120171673819741920e-01
4.538626609442060200e-01
4.329399141630900782e-01
4.506437768240343367e-01
4.560085836909871237e-01
4.136266094420600892e-01
4.028969957081544595e-01
3.975321888412016724e-01
4.179184549356222411e-01
3.905579399141630437e-01
4.007510729613733558e-01
4.184549356223175587e-01
4.302575107296136570e-01
4.334763948497853403e-01
4.935622317596566333e-01
4.383047210300429208e-01
4.806866952789699554e-01
4.613733905579398553e-01
4.495708154506437570e-01
4.699570815450643257e-01
5.193133047210299891e-01
4.619098712446351729e-01
4.908798283261802120e-01
4.994635193133046824e-01
4.887339055793991083e-01
4.908798283261802120e-01
4.887339055793991083e-01
4.554721030042918062e-01
4.645922746781115387e-01
4.721030042918454850e-01
4.436695278969957079e-01
4.474248927038626533e-01
4.484978540772531774e-01
4.484978540772531774e-01
4.565450643776823858e-01
4.688841201716738016e-01
4.576180257510729654e-01
4.383047210300429208e-01
4.350858369098712375e-01
3.889484978540772575e-01
3.610515021459227425e-01
3.020386266094420291e-01
3.036480686695278708e-01
2.896995708154506133e-01
2.891630901287552957e-01
3.057939914163089745e-01
3.283261802575107025e-01
3.626609442060085287e-01
4.071888412017167225e-01
3.937768240343347270e-01
4.028969957081544595e-01
4.291845493562231884e-01
4.329399141630900782e-01
4.307939914163089745e-01
4.248927038626609254e-01
4.189914163090128207e-01
3.986051502145922520e-01
4.125536480686695096e-01
4.425965665236050728e-01
4.313304721030042366e-01
4.479613733905579154e-01
4.377682403433476033e-01
4.586909871244634895e-01
4.050429184549356187e-01
4.474248927038626533e-01
4.388412017167381274e-01
4.533261802575107025e-01
3.798283261802575250e-01
4.189914163090128207e-01
3.927038626609442029e-01
4.232832618025750837e-01
3.894849785407725196e-01
4.007510729613733558e-01
3.578326180257510591e-01
3.809012875536479936e-01
3.749999999999999445e-01
3.374463519313304904e-01
3.385193133047209590e-01
3.642703862660944258e-01
3.594420600858368453e-01
3.336909871244634895e-01
3.379828326180256970e-01
3.401287553648068562e-01
3.615879828326180045e-01
3.851931330472102566e-01
3.937768240343347270e-01
3.293991416309012266e-01
3.428111587982832220e-01
3.197424892703862320e-01
2.880901287553648271e-01
2.864806866952789299e-01
2.398068669527896879e-01
2.483905579399141306e-01
2.768240343347639354e-01
2.859442060085836124e-01
2.768240343347639354e-01
3.095493562231759754e-01
3.100858369098712375e-01
3.074034334763948162e-01
3.122317596566523412e-01
3.503218884120171128e-01
2.956008583690986624e-01
3.283261802575107025e-01
3.454935622317596433e-01
3.701716738197424750e-01
3.707081545064377370e-01
3.685622317596565778e-01
3.873390557939913603e-01
4.120171673819741920e-01
4.265021459227467671e-01
4.442060085836909700e-01
4.307939914163089745e-01
4.061158798283261429e-01
4.350858369098712375e-01
4.157725321888411929e-01
4.163090128755364550e-01
4.179184549356222411e-01
4.109442060085836679e-01
4.141630901287553512e-01
4.533261802575107025e-01
4.055793991416308253e-01
4.195278969957081383e-01
4.098712446351930883e-01
4.061158798283261429e-01
4.023605150214591419e-01
3.953862660944205687e-01
4.120171673819741920e-01
3.884120171673819399e-01
3.846566523605149945e-01
3.868025751072960983e-01
3.857296137339055742e-01
3.674892703862660537e-01
3.771459227467811037e-01
3.814377682403433112e-01
3.605150214592274249e-01
3.471030042918454850e-01
3.572961373390557416e-01
2.988197424892703458e-01
2.886266094420600337e-01
2.489270386266093926e-01
2.317596566523604795e-01
2.119098712446351729e-01
2.135193133047210146e-01
2.392703862660943981e-01
2.886266094420600337e-01
3.444206008583690637e-01
3.889484978540772575e-01
4.114806866952789299e-01
4.581545064377681720e-01
4.908798283261802120e-01
4.721030042918454850e-01
4.769313304721029545e-01
4.763948497854076924e-01
4.774678111587982721e-01
4.806866952789699554e-01
4.849785407725322184e-01
4.935622317596566333e-01
4.694206008583691192e-01
4.898068669527896879e-01
4.710300429184549054e-01
4.726394849785406915e-01
4.452789699570814941e-01
4.731759656652360091e-01
4.780042918454935341e-01
4.806866952789699554e-01
4.914163090128754741e-01
4.726394849785406915e-01
4.592274678111587516e-01
4.774678111587982721e-01
4.581545064377681720e-01
4.329399141630900782e-01
4.399141630901287070e-01
4.377682403433476033e-01
4.211373390557939245e-01
4.087982832618025086e-01
4.077253218884119845e-01
4.007510729613733558e-01
3.868025751072960983e-01
4.114806866952789299e-01
3.707081545064377370e-01
