# data
4.712574850299400819e-01
4.934131736526946033e-01
5.754491017964071808e-01
4.688622754491018063e-01
4.742514970059880652e-01
4.964071856287424755e-01
5.245508982035927970e-01
4.892215568862275377e-01
5.071856287425150489e-01
3.604790419161676418e-01
4.305389221556885637e-01
5.131736526946106824e-01
6.634730538922155585e-01
4.646706586826346852e-01
5.520958083832334662e-01
4.982035928143712100e-01
3.676646706586826352e-01
4.628742514970060062e-01
4.245508982035928192e-01
4.868263473053892065e-01
5.065868263473054522e-01
4.287425149700598848e-01
3.778443113772455009e-01
5.724550898203593086e-01
4.125748502994012190e-01
5.413173652694610594e-01
3.634730538922155696e-01
4.185628742514970191e-01
4.239520958083832225e-01
5.946107784431138299e-01
4.538922155688622229e-01
4.754491017964071475e-01
4.221556886227544880e-01
5.730538922155687942e-01
3.826347305389221076e-01
4.598802395209580784e-01
4.952095808383233377e-01
6.287425149700599514e-01
4.473053892215568261e-01
3.898203592814371010e-01
5.586826347305389184e-01
3.862275449101796321e-01
5.886227544910179743e-01
3.838323353293413009e-01
4.293413173652694814e-01
4.389221556886227504e-01
5.173652694610778591e-01
4.347305389221556848e-01
4.377245508982035571e-01
2.946107784431137855e-01
4.161676646706586880e-01
5.598802395209581118e-01
4.868263473053892065e-01
4.443113772455089538e-01
4.209580838323352947e-01
4.263473053892214981e-01
6.071856287425150267e-01
3.473053892215569038e-01
4.928143712574850066e-01
4.377245508982035571e-01
4.718562874251496786e-01
3.305389221556886414e-01
4.994011976047904033e-01
4.946107784431137966e-01
3.508982035928143728e-01
5.023952095808382756e-01
3.167664670658682513e-01
4.550898203592814162e-01
3.568862275449101729e-01
3.970059880239520944e-01
4.742514970059880652e-01
3.970059880239520944e-01
4.443113772455089538e-01
4.844311377245509309e-01
4.149700598802394946e-01
7.245508982035927525e-01
3.311377245508981826e-01
5.766467065868263742e-01
3.808383233532933732e-01
5.455089820359281250e-01
4.071856287425149601e-01
4.461077844311377438e-01
4.413173652694610261e-01
4.467065868263473405e-01
4.784431137724550753e-01
4.616766467065868129e-01
3.802395209580838320e-01
4.922155688622754099e-01
4.233532934131736813e-01
4.988023952095808067e-01
3.999999999999999667e-01
4.622754491017964096e-01
5.107784431137724068e-01
4.580838323353293995e-01
4.544910179640718195e-01
5.101796407185628102e-01
4.005988023952095634e-01
3.999999999999999667e-01
5.383233532934131871e-01
3.808383233532933732e-01
4.712574850299400819e-01
4.700598802395209441e-01
4.676646706586826685e-01
4.473053892215568261e-01
5.538922155688622562e-01
3.508982035928143728e-01
4.580838323353293995e-01
4.401197604790419438e-01
4.586826347305388851e-01
3.934131736526945700e-01
4.263473053892214981e-01
3.982035928143712322e-01
4.574850299401198028e-01
5.071856287425150489e-01
4.808383233532933509e-01
4.287425149700598848e-01
4.281437125748502881e-01
4.526946107784431406e-01
4.670658682634730718e-01
5.155688622754490691e-01
5.011976047904191933e-01
5.083832335329341312e-01
4.317365269461077570e-01
4.353293413173652815e-01
4.712574850299400819e-01
5.802395209580838431e-01
4.233532934131736813e-01
4.700598802395209441e-01
4.916167664670658133e-01
3.850299401197604943e-01
5.317365269461077348e-01
3.580838323353293662e-01
4.694610778443113475e-01
5.095808383233533245e-01
5.670658682634730496e-01
3.772455089820359042e-01
4.718562874251496786e-01
4.706586826347304853e-01
6.041916167664670434e-01
4.323353293413173537e-01
4.167664670658682291e-01
4.832335329341317376e-01
4.790419161676646720e-01
6.155688622754491579e-01
3.904191616766466977e-01
4.568862275449102062e-01
5.904191616766466533e-01
3.838323353293413009e-01
4.838323353293413343e-01
5.646706586826346630e-01
4.874251497005988032e-01
6.407185628742514405e-01
3.778443113772455009e-01
5.233532934131737147e-01
5.580838323353293218e-01
5.000000000000000000e-01
4.778443113772454787e-01
5.736526946107785019e-01
4.826347305389221409e-01
5.185628742514970524e-01
4.922155688622754099e-01
5.275449101796406692e-01
4.844311377245509309e-01
5.999999999999999778e-01
4.928143712574850066e-01
4.215568862275448914e-01
4.071856287425149601e-01
4.994011976047904033e-01
5.059880239520958556e-01
4.317365269461077570e-01
4.862275449101796099e-01
4.431137724550898160e-01
4.383233532934131538e-01
4.461077844311377438e-01
4.203592814371256980e-01
5.065868263473054522e-01
4.832335329341317376e-01
4.802395209580837543e-01
5.137724550898202791e-01
5.898203592814371676e-01
3.724550898203592419e-01
4.622754491017964096e-01
4.820359281437125443e-01
4.802395209580837543e-01
4.173652694610778258e-01
4.083832335329341534e-01
3.916167664670658910e-01
5.658682634730538563e-01
4.173652694610778258e-01
5.976047904191617022e-01
3.568862275449101729e-01
5.634730538922155807e-01
3.856287425149700909e-01
5.287425149700598626e-01
4.988023952095808067e-01
4.227544910179640847e-01
4.526946107784431406e-01
4.658682634730538785e-01
5.275449101796406692e-01
5.089820359281437279e-01
4.479041916167664228e-01
5.161676646706586657e-01
3.982035928143712322e-01
5.443113772455090427e-01
5.520958083832334662e-01
4.994011976047904033e-01
4.215568862275448914e-01
4.640718562874250885e-01
5.155688622754490691e-01
5.167664670658682624e-01
4.742514970059880652e-01
4.832335329341317376e-01
4.029940119760479500e-01
4.311377245508981604e-01
5.550898203592814495e-01
5.790419161676646498e-01
5.143712574850298758e-01
4.754491017964071475e-01
4.580838323353293995e-01
5.149700598802394724e-01
4.125748502994012190e-01
4.892215568862275377e-01
5.431137724550898493e-01
4.898203592814371343e-01
5.760479041916167775e-01
6.029940119760478501e-01
5.419161676646706560e-01
3.197604790419161791e-01
5.101796407185628102e-01
4.544910179640718195e-01
5.712574850299401152e-01
3.862275449101796321e-01
5.479041916167664006e-01
4.323353293413173537e-01
4.802395209580837543e-01
5.251497005988023936e-01
4.143712574850298980e-01
4.245508982035928192e-01
4.371257485029939605e-01
4.700598802395209441e-01
4.407185628742515404e-01
5.383233532934131871e-01
5.071856287425150489e-01
4.592814371257484818e-01
5.257485029940119903e-01
4.413173652694610261e-01
6.317365269461078237e-01
3.179640718562873891e-01
4.610778443113772163e-01
5.065868263473054522e-01
4.251497005988023603e-01
5.544910179640718528e-01
4.071856287425149601e-01
5.311377245508981382e-01
5.035928143712574689e-01
3.778443113772455009e-01
5.443113772455090427e-01
4.754491017964071475e-01
5.125748502994011968e-01
5.155688622754490691e-01
3.976047904191616911e-01
5.449101796407185283e-01
4.550898203592814162e-01
5.694610778443113253e-01
4.209580838323352947e-01
4.479041916167664228e-01
5.970059880239521055e-01
4.628742514970060062e-01
4.029940119760479500e-01
5.299401197604789449e-01
5.395209580838323804e-01
4.754491017964071475e-01
4.473053892215568261e-01
5.952095808383234266e-01
4.353293413173652815e-01
5.149700598802394724e-01
5.479041916167664006e-01
4.041916167664670323e-01
4.359281437125747671e-01
4.155688622754490913e-01
4.131736526946108157e-01
6.293413173652694370e-01
3.724550898203592419e-01
3.520958083832335661e-01
3.964071856287425533e-01
4.712574850299400819e-01
4.365269461077843638e-01
4.514970059880239472e-01
4.922155688622754099e-01
4.514970059880239472e-01
3.928143712574849733e-01
3.904191616766466977e-01
3.958083832335329566e-01
4.826347305389221409e-01
6.407185628742514405e-01
4.023952095808383533e-01
4.670658682634730718e-01
4.443113772455089538e-01
5.682634730538921319e-01
3.419161676646707004e-01
5.041916167664670656e-01
5.365269461077843971e-01
5.179640718562874557e-01
4.443113772455089538e-01
5.389221556886227837e-01
6.257485029940119681e-01
3.838323353293413009e-01
5.586826347305389184e-01
4.083832335329341534e-01
4.413173652694610261e-01
4.479041916167664228e-01
5.497005988023951906e-01
5.035928143712574689e-01
6.059880239520958334e-01
4.065868263473053634e-01
5.005988023952095967e-01
5.904191616766466533e-01
4.335329341317364915e-01
4.377245508982035571e-01
4.694610778443113475e-01
4.892215568862275377e-01
4.245508982035928192e-01
4.203592814371256980e-01
3.658682634730538452e-01
5.640718562874250663e-01
4.622754491017964096e-01
4.970059880239520722e-01
4.868263473053892065e-01
5.832335329341317154e-01
5.526946107784430628e-01
5.431137724550898493e-01
5.323353293413173315e-01
5.520958083832334662e-01
5.826347305389221187e-01
4.263473053892214981e-01
5.209580838323353280e-01
4.467065868263473405e-01
4.514970059880239472e-01
3.508982035928143728e-01
4.491017964071856161e-01
5.940119760479042332e-01
3.790419161676646942e-01
5.634730538922155807e-01
4.814371257485029476e-01
3.550898203592813829e-01
5.461077844311377216e-01
5.616766467065867907e-01
3.592814371257485040e-01
3.802395209580838320e-01
6.329341317365270170e-01
4.287425149700598848e-01
4.233532934131736813e-01
3.922155688622754877e-01
5.365269461077843971e-01
4.089820359281436390e-01
3.976047904191616911e-01
4.838323353293413343e-01
4.113772455089820257e-01
5.233532934131737147e-01
5.724550898203593086e-01
3.730538922155688386e-01
5.005988023952095967e-01
6.233532934131735814e-01
3.850299401197604943e-01
5.005988023952095967e-01
5.826347305389221187e-01
4.592814371257484818e-01
5.281437125748502659e-01
4.191616766467066157e-01
4.826347305389221409e-01
6.461077844311376994e-01
3.568862275449101729e-01
5.251497005988023936e-01
4.473053892215568261e-01
4.664670658682634752e-01
4.107784431137724290e-01
3.497005988023951795e-01
4.580838323353293995e-01
4.485029940119760195e-01
6.209580838323353058e-01
3.353293413173652482e-01
5.293413173652694592e-01
4.203592814371256980e-01
4.053892215568862256e-01
5.137724550898202791e-01
4.485029940119760195e-01
3.838323353293413009e-01
5.401197604790419771e-01
4.910179640718562166e-01
4.934131736526946033e-01
2.874251497005987921e-01
4.383233532934131538e-01
4.886227544910179410e-01
6.311377245508982270e-01
3.568862275449101729e-01
5.000000000000000000e-01
6.586826347305388962e-01
3.047904191616766512e-01
4.670658682634730718e-01
5.179640718562874557e-01
3.922155688622754877e-01
3.742514970059880319e-01
4.826347305389221409e-01
2.856287425149700576e-01
5.323353293413173315e-01
4.718562874251496786e-01
3.149700598802395723e-01
4.485029940119760195e-01
6.281437125748502437e-01
3.802395209580838320e-01
6.395209580838323582e-01
2.976047904191617133e-01
5.191616766467065380e-01
4.946107784431137966e-01
5.035928143712574689e-01
4.275449101796406914e-01
4.143712574850298980e-01
3.700598802395209663e-01
4.700598802395209441e-01
5.526946107784430628e-01
5.101796407185628102e-01
6.538922155688622340e-01
4.137724550898204123e-01
4.646706586826346852e-01
4.293413173652694814e-01
5.455089820359281250e-01
5.425149700598802527e-01
4.359281437125747671e-01
3.550898203592813829e-01
5.221556886227545213e-01
4.868263473053892065e-01
4.455089820359281472e-01
4.688622754491018063e-01
6.257485029940119681e-01
4.029940119760479500e-01
5.844311377245509087e-01
4.976047904191616134e-01
4.377245508982035571e-01
4.089820359281436390e-01
5.143712574850298758e-01
5.862275449101795877e-01
4.652694610778442819e-01
5.035928143712574689e-01
4.389221556886227504e-01
4.910179640718562166e-01
4.946107784431137966e-01
4.658682634730538785e-01
4.239520958083832225e-01
5.311377245508981382e-01
3.586826347305389628e-01
4.419161676646706227e-01
4.263473053892214981e-01
4.844311377245509309e-01
4.520958083832335439e-01
5.760479041916167775e-01
5.520958083832334662e-01
4.281437125748502881e-01
3.892215568862275044e-01
5.101796407185628102e-01
4.898203592814371343e-01
4.107784431137724290e-01
5.353293413173652038e-01
4.526946107784431406e-01
5.766467065868263742e-01
4.724550898203592753e-01
4.491017964071856161e-01
5.682634730538921319e-01
4.790419161676646720e-01
5.485029940119759972e-01
4.652694610778442819e-01
5.952095808383234266e-01
4.359281437125747671e-01
5.209580838323353280e-01
5.035928143712574689e-01
4.179640718562874224e-01
4.485029940119760195e-01
4.994011976047904033e-01
4.449101796407185505e-01
4.796407185628742686e-01
5.999999999999999778e-01
5.371257485029939938e-01
3.670658682634730385e-01
4.808383233532933509e-01
4.329341317365269504e-01
5.532934131736526595e-01
4.287425149700598848e-01
4.562874251497006095e-01
6.011976047904190601e-01
5.520958083832334662e-01
3.838323353293413009e-01
3.514970059880239694e-01
4.970059880239520722e-01
5.508982035928143839e-01
3.329341317365269726e-01
4.610778443113772163e-01
4.748502994011975509e-01
4.425149700598802194e-01
4.431137724550898160e-01
5.305389221556885415e-01
4.742514970059880652e-01
5.077844311377245345e-01
4.479041916167664228e-01
5.257485029940119903e-01
4.730538922155688719e-01
3.832335329341317043e-01
5.347305389221557181e-01
4.257485029940119570e-01
4.341317365269460882e-01
4.880239520958083443e-01
4.718562874251496786e-01
3.311377245508981826e-01
5.023952095808382756e-01
4.598802395209580784e-01
4.736526946107784686e-01
4.874251497005988032e-01
5.023952095808382756e-01
4.952095808383233377e-01
4.574850299401198028e-01
6.239520958083831781e-01
5.664670658682634530e-01
3.676646706586826352e-01
4.856287425149700132e-01
5.227544910179641180e-01
5.970059880239521055e-01
4.113772455089820257e-01
5.514970059880238695e-01
5.281437125748502659e-01
4.976047904191616134e-01
5.874251497005987810e-01
4.413173652694610261e-01
3.526946107784431073e-01
4.676646706586826685e-01
5.826347305389221187e-01
4.880239520958083443e-01
4.568862275449102062e-01
4.491017964071856161e-01
4.544910179640718195e-01
5.155688622754490691e-01
5.353293413173652038e-01
4.455089820359281472e-01
5.365269461077843971e-01
5.407185628742514627e-01
5.155688622754490691e-01
5.706586826347305186e-01
4.694610778443113475e-01
4.287425149700598848e-01
5.538922155688622562e-01
4.239520958083832225e-01
5.029940119760478723e-01
5.892215568862275710e-01
5.353293413173652038e-01
4.347305389221556848e-01
4.838323353293413343e-01
5.491017964071855939e-01
4.934131736526946033e-01
5.053892215568862589e-01
4.910179640718562166e-01
5.203592814371257314e-01
4.239520958083832225e-01
5.329341317365269282e-01
5.227544910179641180e-01
5.047904191616766623e-01
4.389221556886227504e-01
4.065868263473053634e-01
5.101796407185628102e-01
4.449101796407185505e-01
4.580838323353293995e-01
6.017964071856286568e-01
4.437125748502993572e-01
4.982035928143712100e-01
5.341317365269461215e-01
4.550898203592814162e-01
5.538922155688622562e-01
4.694610778443113475e-01
4.934131736526946033e-01
4.191616766467066157e-01
4.838323353293413343e-01
4.658682634730538785e-01
5.287425149700598626e-01
3.694610778443113697e-01
4.754491017964071475e-01
4.185628742514970191e-01
4.730538922155688719e-01
3.898203592814371010e-01
4.868263473053892065e-01
4.532934131736526262e-01
4.203592814371256980e-01
3.760479041916167664e-01
4.467065868263473405e-01
3.976047904191616911e-01
4.754491017964071475e-01
4.371257485029939605e-01
5.011976047904191933e-01
3.742514970059880319e-01
3.772455089820359042e-01
4.688622754491018063e-01
4.862275449101796099e-01
5.383233532934131871e-01
3.970059880239520944e-01
4.203592814371256980e-01
4.185628742514970191e-01
4.526946107784431406e-01
5.886227544910179743e-01
3.880239520958083665e-01
4.413173652694610261e-01
4.550898203592814162e-01
4.461077844311377438e-01
4.694610778443113475e-01
5.598802395209581118e-01
4.784431137724550753e-01
4.586826347305388851e-01
3.832335329341317043e-01
4.455089820359281472e-01
5.604790419161677084e-01
6.095808383233533023e-01
5.083832335329341312e-01
4.215568862275448914e-01
5.999999999999999778e-01
6.383233532934131649e-01
3.461077844311377105e-01
4.856287425149700132e-01
5.706586826347305186e-01
6.574850299401197029e-01
5.550898203592814495e-01
5.293413173652694592e-01
6.047904191616766401e-01
4.976047904191616134e-01
4.922155688622754099e-01
5.191616766467065380e-01
5.784431137724550531e-01
5.850299401197603943e-01
4.359281437125747671e-01
5.131736526946106824e-01
4.341317365269460882e-01
4.844311377245509309e-01
4.856287425149700132e-01
5.311377245508981382e-01
5.353293413173652038e-01
3.994011976047903700e-01
5.904191616766466533e-01
5.323353293413173315e-01
4.359281437125747671e-01
6.053892215568861257e-01
4.586826347305388851e-01
5.832335329341317154e-01
3.622754491017963763e-01
5.491017964071855939e-01
4.694610778443113475e-01
4.796407185628742686e-01
5.586826347305389184e-01
5.628742514970059840e-01
4.359281437125747671e-01
5.562874251497006428e-01
6.640718562874251552e-01
4.574850299401198028e-01
4.604790419161676751e-01
4.197604790419161014e-01
5.652694610778442597e-01
5.113772455089820035e-01
4.305389221556885637e-01
6.365269461077843749e-01
3.652694610778443041e-01
5.053892215568862589e-01
5.353293413173652038e-01
4.616766467065868129e-01
4.317365269461077570e-01
5.826347305389221187e-01
5.874251497005987810e-01
4.652694610778442819e-01
5.095808383233533245e-01
5.562874251497006428e-01
4.946107784431137966e-01
3.982035928143712322e-01
4.862275449101796099e-01
4.916167664670658133e-01
3.999999999999999667e-01
5.353293413173652038e-01
3.922155688622754877e-01
5.167664670658682624e-01
3.928143712574849733e-01
5.197604790419161347e-01
4.095808383233532357e-01
4.143712574850298980e-01
5.143712574850298758e-01
5.874251497005987810e-01
2.910179640718562610e-01
4.916167664670658133e-01
3.814371257485029698e-01
4.826347305389221409e-01
4.988023952095808067e-01
5.700598802395209219e-01
6.233532934131735814e-01
3.502994011976047761e-01
5.311377245508981382e-01
4.568862275449102062e-01
5.071856287425150489e-01
4.886227544910179410e-01
3.874251497005988254e-01
5.904191616766466533e-01
3.982035928143712322e-01
5.784431137724550531e-01
4.083832335329341534e-01
5.562874251497006428e-01
3.886227544910179632e-01
6.592814371257484929e-01
4.401197604790419438e-01
5.371257485029939938e-01
4.251497005988023603e-01
4.413173652694610261e-01
4.652694610778442819e-01
4.461077844311377438e-01
4.904191616766467310e-01
5.395209580838323804e-01
4.257485029940119570e-01
4.910179640718562166e-01
4.371257485029939605e-01
5.682634730538921319e-01
4.622754491017964096e-01
4.694610778443113475e-01
4.443113772455089538e-01
5.365269461077843971e-01
4.748502994011975509e-01
4.928143712574850066e-01
3.736526946107784353e-01
5.485029940119759972e-01
4.808383233532933509e-01
4.413173652694610261e-01
5.233532934131737147e-01
4.485029940119760195e-01
4.730538922155688719e-01
5.293413173652694592e-01
4.514970059880239472e-01
6.143712574850299646e-01
4.329341317365269504e-01
4.634730538922156029e-01
6.287425149700599514e-01
5.035928143712574689e-01
4.479041916167664228e-01
4.616766467065868129e-01
5.556886227544910462e-01
4.592814371257484818e-01
4.910179640718562166e-01
4.934131736526946033e-01
4.898203592814371343e-01
4.293413173652694814e-01
5.347305389221557181e-01
4.035928143712574356e-01
4.353293413173652815e-01
5.149700598802394724e-01
4.562874251497006095e-01
6.898203592814370344e-01
3.880239520958083665e-01
4.688622754491018063e-01
6.023952095808382534e-01
4.502994011976048094e-01
4.784431137724550753e-01
5.191616766467065380e-01
5.413173652694610594e-01
4.155688622754490913e-01
6.311377245508982270e-01
4.251497005988023603e-01
5.239520958083832003e-01
5.011976047904191933e-01
4.047904191616766290e-01
4.269461077844310948e-01
4.059880239520958223e-01
4.934131736526946033e-01
7.137724550898203457e-01
2.574850299401197362e-01
5.053892215568862589e-01
4.497005988023952128e-01
5.425149700598802527e-01
4.359281437125747671e-01
6.526946107784430406e-01
3.682634730538922319e-01
4.113772455089820257e-01
5.640718562874250663e-01
4.784431137724550753e-01
4.880239520958083443e-01
3.550898203592813829e-01
4.419161676646706227e-01
3.640718562874251107e-01
5.437125748502994460e-01
5.610778443113773051e-01
3.029940119760479167e-01
5.682634730538921319e-01
3.580838323353293662e-01
4.844311377245509309e-01
4.293413173652694814e-01
4.544910179640718195e-01
4.209580838323352947e-01
4.197604790419161014e-01
3.970059880239520944e-01
4.455089820359281472e-01
4.263473053892214981e-01
3.293413173652694481e-01
4.281437125748502881e-01
5.095808383233533245e-01
4.137724550898204123e-01
5.071856287425150489e-01
5.508982035928143839e-01
3.904191616766466977e-01
5.000000000000000000e-01
5.461077844311377216e-01
5.035928143712574689e-01
3.874251497005988254e-01
3.419161676646707004e-01
3.844311377245508976e-01
3.113772455089819924e-01
4.257485029940119570e-01
5.077844311377245345e-01
5.035928143712574689e-01
4.497005988023952128e-01
4.317365269461077570e-01
4.622754491017964096e-01
4.437125748502993572e-01
4.017964071856287567e-01
4.125748502994012190e-01
5.029940119760478723e-01
4.179640718562874224e-01
4.742514970059880652e-01
6.005988023952095745e-01
3.700598802395209663e-01
5.341317365269461215e-01
5.389221556886227837e-01
5.538922155688622562e-01
4.676646706586826685e-01
5.592814371257485151e-01
5.347305389221557181e-01
4.586826347305388851e-01
5.155688622754490691e-01
6.029940119760478501e-01
4.353293413173652815e-01
4.970059880239520722e-01
4.592814371257484818e-01
4.850299401197605276e-01
5.000000000000000000e-01
5.443113772455090427e-01
4.550898203592814162e-01
5.347305389221557181e-01
5.215568862275449247e-01
5.209580838323353280e-01
4.233532934131736813e-01
5.299401197604789449e-01
4.814371257485029476e-01
5.323353293413173315e-01
4.958083832335329344e-01
4.035928143712574356e-01
4.928143712574850066e-01
6.023952095808382534e-01
4.688622754491018063e-01
5.245508982035927970e-01
5.161676646706586657e-01
5.682634730538921319e-01
5.131736526946106824e-01
5.946107784431138299e-01
5.479041916167664006e-01
4.826347305389221409e-01
5.017964071856286790e-01
5.497005988023951906e-01
5.329341317365269282e-01
5.383233532934131871e-01
4.538922155688622229e-01
5.323353293413173315e-01
4.880239520958083443e-01
4.508982035928143506e-01
4.772455089820359375e-01
6.101796407185628990e-01
3.389221556886227171e-01
5.676646706586825353e-01
4.179640718562874224e-01
4.898203592814371343e-01
4.179640718562874224e-01
4.616766467065868129e-01
4.814371257485029476e-01
4.329341317365269504e-01
4.401197604790419438e-01
3.419161676646707004e-01
5.580838323353293218e-01
5.047904191616766623e-01
4.718562874251496786e-01
4.467065868263473405e-01
5.107784431137724068e-01
4.467065868263473405e-01
5.796407185628742464e-01
4.437125748502993572e-01
4.389221556886227504e-01
4.988023952095808067e-01
4.598802395209580784e-01
5.952095808383234266e-01
4.161676646706586880e-01
5.293413173652694592e-01
4.365269461077843638e-01
5.155688622754490691e-01
4.904191616766467310e-01
4.293413173652694814e-01
3.497005988023951795e-01
4.754491017964071475e-01
4.377245508982035571e-01
3.640718562874251107e-01
5.700598802395209219e-01
3.946107784431137633e-01
4.473053892215568261e-01
4.047904191616766290e-01
3.203592814371257758e-01
3.215568862275449136e-01
3.550898203592813829e-01
4.922155688622754099e-01
3.712574850299401041e-01
3.455089820359281139e-01
4.017964071856287567e-01
5.497005988023951906e-01
3.670658682634730385e-01
5.994011976047903811e-01
3.143712574850299757e-01
5.892215568862275710e-01
3.778443113772455009e-01
5.580838323353293218e-01
5.167664670658682624e-01
4.730538922155688719e-01
4.461077844311377438e-01
5.508982035928143839e-01
5.544910179640718528e-01
3.838323353293413009e-01
4.940119760479041999e-01
4.838323353293413343e-01
5.784431137724550531e-01
4.287425149700598848e-01
5.568862275449101285e-01
5.149700598802394724e-01
5.137724550898202791e-01
6.245508982035927747e-01
4.724550898203592753e-01
5.910179640718562499e-01
5.538922155688622562e-01
4.119760479041916224e-01
3.850299401197604943e-01
5.053892215568862589e-01
